银月湾奸商勾结导游 诱骗游客钱财,已办理,旅游 投诉,匿***,2016-09-1909:21,尊敬的郑市长，您好!我是一名成都游客，于2016年7月25日报团到云南旅游，一路上导游就对游客进行洗脑，还说不买东西必须给她个合理理由，迫于无奈我在银月湾交易中心购买了一只翡翠貔貅，价格6160，从云南回来后经专家鉴定，说根本不值此价，这让我难以接受。我是一名普通上班族，挣钱不易。也在人民网投诉过找不到商家联系方式，于9月13日旅游局和我取得联系叫银月湾和我联系的，现在貔貅本身出现质量问题，要求商家退货，结果商家售后态度恶劣，敷衍了事，不积极处理此事，我实在无法，今天再向郑市长投信，请给我们老百姓做主！！,市旅发委,"经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。",回复时间：2016-10-10 16:56
您好,已办理,旅游 投诉,匿***,2016-09-1418:07,您好去云南旅游一次就不想再去第二次，云南玉比较出名，但是也太坑人了，买的东西一点都对不起那价钱，让我们这些旅游的人很是伤心，给老人买的手镯戴着不合适，联系售后要求退款也不退，真的让我很无语,市信访局,您好！已与您电话联系，建议您提供有效真实信息直接向丽江市旅发委旅游投诉热线反映，电话：0888-5123432。,回复时间：2016-09-26 11:26
感谢信,已办理,旅游 感谢,匿***,2016-09-1212:15,尊敬的领导：您好!2016年9月9日本人所反映滇西翡翠交易中心的有关问题，目前其工作人员已与我联系，事情正在处理中。对此，我对相关部门的积极协调表示感谢。,市信访局,您好！感谢您对我们工作的肯定和支持！顺祝您身体健康、生活愉快！,回复时间：2016-09-13 11:35
云南风景独好，滇西翡翠价格虚高,已办理,旅游 投诉,匿***,2016-09-0914:13,尊敬的郑市长，您好!我是一名山西游客，于2016年8月9日报团到云南旅游，一路上导游就对游客进行洗脑，还说不买东西必须给她个合理理由，迫于无奈我在丽江滇西翡翠交易中心购买了一只翡翠手镯，价格13600，该店居然只有收据连正规发票也没有。从云南回来后经专家鉴定，说根本不值此价，只值两千元，这让我难以接受。我是一名普通上班族，挣钱不易。在9月7日联系商家退货，种种推脱不给退。我实在无法，今天向郑市长投泝丽江滇西翡翠交易中心价格虚高，损害了消费者权益，要求该店原价退货退款。望郑市长百忙之中予以关注，谢谢!,市旅发委,"经协调，商家与您达成协议,并妥善处理。感谢您对我市旅游事业的关注与支持。欢迎再来丽江旅游观光！顺祝身体健康、工作顺利。",回复时间：2016-10-10 16:57
云南翡翠虚价太高,待回复,旅游 求助,匿***,2016-09-0817:26,市长你好，不到万不得已我是不会来麻烦你的，我前两天怀着对云南美好的憧憬到来，没想到却是噩梦般的开始，我们团一行人跟随导游来到拉海市银月湾，在导游的威胁下不得已买了个6390的翡翠，但是回来检测连1000的价位都不到，6000多对于我们家来说是个大数目，当时听导游的哄骗，想买个好的，结果回来才知道虚价太高，打给丽江旅游局电话一直没人接，商家本来答应30天内无条件退换，但是现在却说只有质量问题才能退，恳请市长帮我要回那个购买的钱,,,
滇西翡翠交易市场为何如此难退货,待回复,旅游 求助,匿***,2016-09-0713:54,我在8月28在滇西翡翠交易市场中心买了一个玉佩，在去交易市场的路上导游说的话相当难听，到了市场转了一圈导购看我们没有买的意思就要叫导游。当时真的怕骂就随便买了3960元观音，没有正规的发票只有收据，回家后发现脸部雕刻有瑕疵，打电话给售后他们只同意换不同意退。万般无奈只有请市长大人帮忙处理了。谢谢！,,,
滇西翡翠交易中心高价诱导消费者购买翡翠,待回复,其他 求助,游***,2016-09-0316:08,本人于8月26日在云南丽江滇西翡翠交易中心购买了一块价值6000左右的翡翠，回当地后，检测到根本不值那么多钱，要求退货，结果对方不退，我希望有关部门能出面处理一下这件事！！！很急，谢谢,,,
感谢信,已办理,旅游 感谢,匿***,2016-08-2717:04,我是2016年8月11号在滇西翡翠交易中心购买了3个挂件，现在他们的负责人已经和我联系退货了，态度很好，设身处地为顾客着想，为他们这种诚信经营的做法点赞，也谢谢领导的重视，没想到问题这么快就解决了。谢谢郑市长百忙之中关心老百姓的琐碎小事，谢谢。,市信访局,您好！感谢您对我们工作的肯定和支持！顺祝您身体健康、生活愉快！,回复时间：2016-09-13 11:39
丽江滇西翡翠交易中心翡翠价格虚高，欺骗顾客,待回复,旅游 投诉,匿***,2016-08-2415:58,尊敬的郑市长：我们是宁夏游客，2016年8月20至8月21日在丽江旅游，一路上导游就就进行洗脑，要大家购物支持地方经济，并且说人均消费不能低于五千，扶着否则要补差价，迫于无奈我们在滇西翡翠交易中心买了一个翡翠手镯，价格10800元，回来请别人看不值这么多钱，顶多2、3千元，这让我们心里很不舒服，同时这种欺骗消费者的行为也有损丽江形象，忘百忙之中能予以协调解决。,,,
玉器城坑人、水份巨大，旅游纯属购物了,待回复,旅游 投诉,匿***,2016-08-2321:07,云南旅游真的坑人，我们去你们当地旅游，报的最高端团，还是把我们带到帕莎商贸买玉石，还说你们那里买比外面买至少优惠百分二三十，回来才觉得上大当啦，46160买了，讨论说打六五折，可是还是觉得上了大当,,,
丽江观音峡黄龙玉以次冲好,待回复,旅游 投诉,匿***,2016-08-2219:50,你好市长。今年一月份我们到云南旅游 后导游介绍 云南玉石的好。说的是 假一赔十 如果不值那么多钱 无条件退货。 等我买回来 到专家鉴定。别人说我买贵了。说只值几百块。我买成五千多  希望市长给我们老百姓做主。给予退货。望市长务必回复。我们都是挣的辛苦钱。只想买一个物有所值的玉石,,,
旅游欺诈,待回复,旅游 求助,匿***,2016-08-1920:10,尊敬的郑市长：您好！我是一名江苏游客，于8月7日至8月14日来云南跟团旅游，8月9日来到了美丽的丽江。在这里，一位付姓女导游通过恐吓、欺骗、诱导等手段，将我们带到一个叫“银月湾”的玉店。我在这里购买了一只翡翠手镯，价值23900元。后经多方渠道了解，价值严重不符。第一时间，我与商家联系，要求退货，可是他们就是不同意，没有办法，我只有求助于郑市长，期望能够帮我解决，挽回经济损失。                                                                                              谢谢！,,,
感谢信,已办理,旅游 感谢,匿***,2016-08-1711:25,尊敬的领导:         您好，我是8月10日发帖的‘云南风景好，滇西翡翠价格虚高‘的网友，感谢云南政府及相关部门的支持，百忙之中帮我们解决问题，目前云南滇西翡翠交易市场工作人员已与我联系，事情已在处理中，对于本次发帖给珠宝商带来的不良影响本人深表歉意，还要感谢一直与我联系的相关售后人员，短短几天就得到回望应并积极联系我配合协商，再次感谢云南政府及领导对老百姓的关注和关爱，只要在处理中，还是非常高兴的！,丽江市信访局,网民朋友：您好！这是我们应尽的义务，感谢您的来信。欢迎再来丽江旅游观光。,回复时间：2016-08-24 10:23
8月11日本人反映问题正在处理中,已办理,旅游 感谢,8***,2016-08-1619:49,2016年8月11日本人所反映滇西翡翠交易中心的相关问题，目前商家正在处理中，感谢沟通！,丽江市信访局,网民朋友：您好！这是我们应尽的义务，感谢您的来信。欢迎再来丽江旅游观光。,回复时间：2016-08-24 10:23
旅游强制购物,已办理,旅游 求助,匿***,2016-08-1520:25,"郑市长您好，我们一家人8月8日~8月13日到云南旅游途中导游不停给我们洗脑，说要支持丽江建设，给云南贫困孩子献爱心，还说不购物就补团费等等。把我们拉到丽江滇西翡翠交易中心购物，我在不得已的情况下消费了8000多元,之后回到本地让专业人士看了下说根本不值这个价，很痛心想要退货，店里不给退，导游和店里的导购利用我们的善心期骗了我们，希望您主持公道给我们处理退货这个事情，不要让某些人淀污了美丽的彩云之南，谢谢。",市旅发委,您好！经协调，商家已与您达成一致处理意见并妥善处理，您表示满意。,回复时间：2016-09-13 15:39
